1.679400000000000091e+03
1.651200000000000045e+03
1.609799999999999955e+03
1.561799999999999955e+03
1.506599999999999909e+03
1.414799999999999955e+03
1.391400000000000091e+03
1.284000000000000000e+03
1.236000000000000000e+03
1.165799999999999955e+03
1.115400000000000091e+03
1.033799999999999955e+03
1.012200000000000045e+03
1.143000000000000000e+03
1.210799999999999955e+03
1.208400000000000091e+03
1.165799999999999955e+03
1.170000000000000000e+03
1.152000000000000000e+03
1.137000000000000000e+03
1.106400000000000091e+03
1.071000000000000000e+03
1.037400000000000091e+03
1.001399999999999977e+03
9.653999999999999773e+02
9.342000000000000455e+02
8.946000000000000227e+02
8.592000000000000455e+02
8.183999999999999773e+02
7.847999999999999545e+02
7.493999999999999773e+02
7.032000000000000455e+02
6.713999999999999773e+02
6.282000000000000455e+02
5.927999999999999545e+02
5.520000000000000000e+02
5.111999999999999886e+02
4.716000000000000227e+02
4.338000000000000114e+02
4.026000000000000227e+02
3.653999999999999773e+02
3.318000000000000114e+02
2.981999999999999886e+02
2.490000000000000000e+02
2.195999999999999943e+02
2.034000000000000057e+02
1.865999999999999943e+02
1.614000000000000057e+02
1.434000000000000057e+02
1.301999999999999886e+02
1.205999999999999943e+02
1.097999999999999972e+02
1.032000000000000028e+02
9.300000000000000000e+01
8.700000000000000000e+01
7.979999999999999716e+01
7.259999999999999432e+01
6.420000000000000284e+01
5.520000000000000284e+01
4.739999999999999858e+01
4.020000000000000284e+01
3.180000000000000071e+01
2.880000000000000071e+01
2.219999999999999929e+01
7.200000000000000178e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.055999999999999943e+02
1.170000000000000000e+02
1.535999999999999943e+02
2.088000000000000114e+02
2.586000000000000227e+02
2.873999999999999773e+02
3.300000000000000000e+02
3.281999999999999886e+02
3.426000000000000227e+02
3.773999999999999773e+02
4.373999999999999773e+02
4.830000000000000000e+02
5.093999999999999773e+02
4.781999999999999886e+02
4.878000000000000114e+02
4.638000000000000114e+02
4.368000000000000114e+02
3.971999999999999886e+02
4.121999999999999886e+02
4.458000000000000114e+02
5.250000000000000000e+02
8.550000000000000000e+02
9.792000000000000455e+02
8.303999999999999773e+02
9.030000000000000000e+02
9.996000000000000227e+02
1.040400000000000091e+03
1.078799999999999955e+03
1.075799999999999955e+03
1.106400000000000091e+03
1.110599999999999909e+03
1.159200000000000045e+03
1.179599999999999909e+03
1.183200000000000045e+03
1.245599999999999909e+03
1.266000000000000000e+03
1.277400000000000091e+03
1.330799999999999955e+03
1.357200000000000045e+03
1.396200000000000045e+03
1.429200000000000045e+03
1.471200000000000045e+03
1.341599999999999909e+03
1.524599999999999909e+03
1.573200000000000045e+03
1.635000000000000000e+03
1.710000000000000000e+03
1.564200000000000045e+03
1.738799999999999955e+03
1.906200000000000045e+03
1.993799999999999955e+03
2.113199999999999818e+03
2.011799999999999955e+03
1.735200000000000045e+03
2.339400000000000091e+03
2.351400000000000091e+03
2.312400000000000091e+03
1.317000000000000000e+03
9.023999999999999773e+02
1.570200000000000045e+03
1.842599999999999909e+03
1.444200000000000045e+03
2.729400000000000091e+03
2.610000000000000000e+03
2.634000000000000000e+03
2.638800000000000182e+03
2.636400000000000091e+03
2.618400000000000091e+03
2.696400000000000091e+03
2.690400000000000091e+03
2.685000000000000000e+03
2.703000000000000000e+03
2.695199999999999818e+03
2.683800000000000182e+03
2.647199999999999818e+03
2.706599999999999909e+03
2.683800000000000182e+03
2.672400000000000091e+03
2.520000000000000000e+03
2.656199999999999818e+03
2.548800000000000182e+03
2.422800000000000182e+03
2.335199999999999818e+03
2.283599999999999909e+03
2.214599999999999909e+03
2.185199999999999818e+03
2.127000000000000000e+03
2.017799999999999955e+03
1.953599999999999909e+03
1.914599999999999909e+03
1.893599999999999909e+03
1.866599999999999909e+03
1.840200000000000045e+03
1.839000000000000000e+03
1.839000000000000000e+03
1.824599999999999909e+03
1.798799999999999955e+03
1.784400000000000091e+03
1.762799999999999955e+03
1.754400000000000091e+03
1.730400000000000091e+03
1.705200000000000045e+03
1.662599999999999909e+03
1.647000000000000000e+03
1.632599999999999909e+03
1.618799999999999955e+03
1.552799999999999955e+03
1.528799999999999955e+03
1.463400000000000091e+03
1.402799999999999955e+03
1.327799999999999955e+03
1.258200000000000045e+03
1.230599999999999909e+03
1.156799999999999955e+03
1.084799999999999955e+03
1.082400000000000091e+03
1.129799999999999955e+03
1.198200000000000045e+03
1.264200000000000045e+03
1.225799999999999955e+03
1.176599999999999909e+03
1.144200000000000045e+03
1.134000000000000000e+03
1.111799999999999955e+03
1.083000000000000000e+03
1.048799999999999955e+03
1.015799999999999955e+03
9.833999999999999773e+02
9.473999999999999773e+02
9.167999999999999545e+02
8.790000000000000000e+02
8.393999999999999773e+02
7.992000000000000455e+02
7.626000000000000227e+02
7.266000000000000227e+02
6.857999999999999545e+02
6.527999999999999545e+02
6.113999999999999773e+02
5.753999999999999773e+02
5.357999999999999545e+02
4.986000000000000227e+02
4.578000000000000114e+02
4.230000000000000000e+02
3.918000000000000114e+02
3.558000000000000114e+02
3.221999999999999886e+02
2.886000000000000227e+02
2.400000000000000000e+02
2.100000000000000000e+02
1.968000000000000114e+02
1.770000000000000000e+02
1.548000000000000114e+02
1.380000000000000000e+02
1.260000000000000000e+02
1.164000000000000057e+02
1.067999999999999972e+02
1.002000000000000028e+02
9.179999999999999716e+01
8.640000000000000568e+01
7.979999999999999716e+01
7.200000000000000000e+01
6.360000000000000142e+01
5.579999999999999716e+01
4.800000000000000000e+01
4.079999999999999716e+01
3.420000000000000284e+01
2.880000000000000071e+01
2.160000000000000142e+01
1.380000000000000071e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.230000000000000000e+02
1.980000000000000000e+02
3.851999999999999886e+02
4.331999999999999886e+02
4.938000000000000114e+02
4.301999999999999886e+02
3.863999999999999773e+02
4.260000000000000000e+02
4.560000000000000000e+02
4.770000000000000000e+02
8.160000000000000000e+02
1.008600000000000023e+03
9.227999999999999545e+02
9.053999999999999773e+02
1.051200000000000045e+03
1.071599999999999909e+03
1.080000000000000000e+03
1.114799999999999955e+03
1.129799999999999955e+03
1.151400000000000091e+03
1.171799999999999955e+03
1.191000000000000000e+03
1.206000000000000000e+03
1.239000000000000000e+03
1.275000000000000000e+03
1.299599999999999909e+03
1.353599999999999909e+03
1.425000000000000000e+03
1.452599999999999909e+03
1.477200000000000045e+03
1.517400000000000091e+03
1.590599999999999909e+03
1.600799999999999955e+03
1.571400000000000091e+03
1.645200000000000045e+03
1.706400000000000091e+03
1.732200000000000045e+03
1.855200000000000045e+03
2.000400000000000091e+03
2.240400000000000091e+03
2.254800000000000182e+03
2.133000000000000000e+03
2.383800000000000182e+03
2.452800000000000182e+03
2.460599999999999909e+03
2.429400000000000091e+03
2.458800000000000182e+03
2.512199999999999818e+03
2.529000000000000000e+03
2.538000000000000000e+03
2.559599999999999909e+03
2.563800000000000182e+03
2.575199999999999818e+03
2.609400000000000091e+03
2.620199999999999818e+03
2.642400000000000091e+03
2.635199999999999818e+03
2.641800000000000182e+03
2.633400000000000091e+03
2.614800000000000182e+03
2.589000000000000000e+03
2.665800000000000182e+03
2.652000000000000000e+03
2.649000000000000000e+03
2.639400000000000091e+03
2.626800000000000182e+03
2.607000000000000000e+03
2.604000000000000000e+03
2.613000000000000000e+03
2.536800000000000182e+03
2.442599999999999909e+03
2.284199999999999818e+03
2.197800000000000182e+03
2.176800000000000182e+03
2.109000000000000000e+03
2.043599999999999909e+03
1.978799999999999955e+03
1.860599999999999909e+03
1.876799999999999955e+03
1.863599999999999909e+03
1.822799999999999955e+03
1.825799999999999955e+03
1.751400000000000091e+03
1.761000000000000000e+03
1.758000000000000000e+03
1.807200000000000045e+03
1.740000000000000000e+03
1.714200000000000045e+03
1.710000000000000000e+03
1.714799999999999955e+03
1.689000000000000000e+03
1.671000000000000000e+03
1.647000000000000000e+03
1.627200000000000045e+03
1.602000000000000000e+03
1.588799999999999955e+03
1.527599999999999909e+03
1.464599999999999909e+03
1.101000000000000000e+03
1.246799999999999955e+03
1.288200000000000045e+03
1.215599999999999909e+03
1.105200000000000045e+03
1.009799999999999955e+03
1.038000000000000000e+03
1.032599999999999909e+03
1.026599999999999909e+03
1.092000000000000000e+03
9.042000000000000455e+02
1.092000000000000000e+03
1.174799999999999955e+03
1.218599999999999909e+03
1.069799999999999955e+03
7.722000000000000455e+02
6.186000000000000227e+02
6.600000000000000000e+02
8.633999999999999773e+02
1.068599999999999909e+03
1.350000000000000000e+03
1.271400000000000091e+03
1.080599999999999909e+03
9.180000000000000000e+02
8.082000000000000455e+02
7.410000000000000000e+02
6.953999999999999773e+02
6.540000000000000000e+02
6.066000000000000227e+02
5.760000000000000000e+02
5.333999999999999773e+02
4.956000000000000227e+02
4.710000000000000000e+02
4.446000000000000227e+02
4.271999999999999886e+02
4.043999999999999773e+02
3.881999999999999886e+02
3.768000000000000114e+02
3.683999999999999773e+02
3.546000000000000227e+02
3.473999999999999773e+02
3.341999999999999886e+02
3.221999999999999886e+02
3.131999999999999886e+02
2.790000000000000000e+02
2.730000000000000000e+02
2.778000000000000114e+02
2.495999999999999943e+02
1.841999999999999886e+02
1.535999999999999943e+02
1.361999999999999886e+02
1.194000000000000057e+02
9.420000000000000284e+01
8.279999999999999716e+01
5.879999999999999716e+01
4.679999999999999716e+01
3.720000000000000284e+01
2.880000000000000071e+01
1.739999999999999858e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.500000000000000000e+01
3.168000000000000114e+02
3.851999999999999886e+02
4.301999999999999886e+02
3.906000000000000227e+02
4.301999999999999886e+02
4.763999999999999773e+02
5.051999999999999886e+02
7.427999999999999545e+02
9.372000000000000455e+02
9.107999999999999545e+02
9.053999999999999773e+02
1.017600000000000023e+03
1.031400000000000091e+03
1.069799999999999955e+03
1.108200000000000045e+03
1.155000000000000000e+03
1.200599999999999909e+03
1.230599999999999909e+03
1.242599999999999909e+03
1.289400000000000091e+03
1.363200000000000045e+03
1.370400000000000091e+03
1.444799999999999955e+03
1.437000000000000000e+03
1.490400000000000091e+03
1.561200000000000045e+03
1.555799999999999955e+03
1.561799999999999955e+03
1.611000000000000000e+03
1.671000000000000000e+03
1.657799999999999955e+03
1.711799999999999955e+03
1.782000000000000000e+03
1.845000000000000000e+03
1.925400000000000091e+03
2.065199999999999818e+03
2.112000000000000000e+03
2.148599999999999909e+03
2.250000000000000000e+03
2.337599999999999909e+03
2.354400000000000091e+03
2.335800000000000182e+03
2.218800000000000182e+03
2.244000000000000000e+03
2.236800000000000182e+03
2.290800000000000182e+03
2.416800000000000182e+03
2.404800000000000182e+03
2.396400000000000091e+03
2.444400000000000091e+03
2.559000000000000000e+03
2.577599999999999909e+03
2.581800000000000182e+03
2.580000000000000000e+03
2.600400000000000091e+03
2.578800000000000182e+03
2.541599999999999909e+03
2.589599999999999909e+03
2.631000000000000000e+03
2.596800000000000182e+03
2.583599999999999909e+03
2.597400000000000091e+03
2.574000000000000000e+03
2.574000000000000000e+03
2.583599999999999909e+03
2.581800000000000182e+03
2.515800000000000182e+03
2.391599999999999909e+03
2.294400000000000091e+03
2.218800000000000182e+03
2.148599999999999909e+03
2.118599999999999909e+03
2.116199999999999818e+03
2.017200000000000045e+03
1.920599999999999909e+03
1.896000000000000000e+03
1.842000000000000000e+03
1.841400000000000091e+03
1.833599999999999909e+03
1.822799999999999955e+03
1.803599999999999909e+03
1.793400000000000091e+03
1.816799999999999955e+03
1.822200000000000045e+03
1.638599999999999909e+03
1.654799999999999955e+03
1.671000000000000000e+03
1.587599999999999909e+03
1.663799999999999955e+03
1.653000000000000000e+03
1.620599999999999909e+03
1.596599999999999909e+03
1.569599999999999909e+03
1.533000000000000000e+03
1.488000000000000000e+03
1.420799999999999955e+03
1.355400000000000091e+03
1.275599999999999909e+03
1.217400000000000091e+03
1.149599999999999909e+03
1.134599999999999909e+03
1.079400000000000091e+03
1.144799999999999955e+03
1.141200000000000045e+03
1.186200000000000045e+03
1.215599999999999909e+03
1.170000000000000000e+03
1.163400000000000091e+03
1.148400000000000091e+03
1.116599999999999909e+03
1.091400000000000091e+03
1.065000000000000000e+03
1.011600000000000023e+03
9.923999999999999773e+02
9.527999999999999545e+02
9.197999999999999545e+02
8.826000000000000227e+02
8.460000000000000000e+02
8.040000000000000000e+02
7.710000000000000000e+02
7.320000000000000000e+02
6.953999999999999773e+02
6.600000000000000000e+02
6.186000000000000227e+02
5.807999999999999545e+02
5.417999999999999545e+02
5.010000000000000000e+02
4.613999999999999773e+02
4.266000000000000227e+02
3.930000000000000000e+02
3.563999999999999773e+02
3.216000000000000227e+02
2.861999999999999886e+02
2.400000000000000000e+02
2.058000000000000114e+02
1.901999999999999886e+02
1.710000000000000000e+02
1.500000000000000000e+02
1.325999999999999943e+02
1.205999999999999943e+02
1.110000000000000000e+02
1.025999999999999943e+02
9.540000000000000568e+01
8.700000000000000000e+01
8.100000000000000000e+01
7.620000000000000284e+01
6.900000000000000000e+01
6.120000000000000284e+01
5.400000000000000000e+01
4.739999999999999858e+01
3.960000000000000142e+01
3.479999999999999716e+01
2.880000000000000071e+01
2.339999999999999858e+01
1.259999999999999964e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.659999999999999432e+01
6.420000000000000284e+01
6.060000000000000142e+01
6.900000000000000000e+01
6.060000000000000142e+01
8.520000000000000284e+01
8.700000000000000000e+01
1.451999999999999886e+02
1.734000000000000057e+02
1.230000000000000000e+02
7.500000000000000000e+01
7.679999999999999716e+01
1.044000000000000057e+02
1.050000000000000000e+02
8.879999999999999716e+01
1.277999999999999972e+02
2.075999999999999943e+02
2.718000000000000114e+02
1.944000000000000057e+02
2.561999999999999886e+02
2.105999999999999943e+02
2.334000000000000057e+02
2.514000000000000057e+02
2.621999999999999886e+02
2.693999999999999773e+02
2.663999999999999773e+02
1.710000000000000000e+02
1.254000000000000057e+02
2.718000000000000114e+02
4.458000000000000114e+02
3.198000000000000114e+02
3.216000000000000227e+02
5.423999999999999773e+02
7.200000000000000000e+02
6.876000000000000227e+02
4.668000000000000114e+02
4.878000000000000114e+02
4.301999999999999886e+02
5.081999999999999886e+02
6.077999999999999545e+02
7.613999999999999773e+02
9.630000000000000000e+02
9.660000000000000000e+02
9.437999999999999545e+02
8.502000000000000455e+02
8.057999999999999545e+02
6.126000000000000227e+02
9.570000000000000000e+02
1.090200000000000045e+03
1.323000000000000000e+03
1.105799999999999955e+03
1.182000000000000000e+03
1.039799999999999955e+03
1.122000000000000000e+03
1.167599999999999909e+03
1.413000000000000000e+03
1.296599999999999909e+03
6.012000000000000455e+02
6.990000000000000000e+02
2.307000000000000000e+03
1.118400000000000091e+03
9.396000000000000227e+02
9.083999999999999773e+02
1.006799999999999955e+03
1.513799999999999955e+03
1.456200000000000045e+03
5.873999999999999773e+02
6.492000000000000455e+02
8.417999999999999545e+02
1.018200000000000045e+03
1.017600000000000023e+03
9.443999999999999773e+02
1.067400000000000091e+03
9.143999999999999773e+02
1.284599999999999909e+03
1.120799999999999955e+03
1.577400000000000091e+03
1.424400000000000091e+03
1.460400000000000091e+03
1.519799999999999955e+03
1.812599999999999909e+03
1.378200000000000045e+03
1.537799999999999955e+03
1.725599999999999909e+03
1.876200000000000045e+03
1.927200000000000045e+03
1.940400000000000091e+03
1.482599999999999909e+03
1.603799999999999955e+03
1.355400000000000091e+03
1.995000000000000000e+03
1.529400000000000091e+03
1.317000000000000000e+03
1.754400000000000091e+03
1.544400000000000091e+03
1.400400000000000091e+03
1.596599999999999909e+03
1.913400000000000091e+03
1.657799999999999955e+03
1.983599999999999909e+03
1.867200000000000045e+03
1.855200000000000045e+03
1.518000000000000000e+03
1.413000000000000000e+03
1.477799999999999955e+03
1.383599999999999909e+03
1.369799999999999955e+03
1.236599999999999909e+03
1.249200000000000045e+03
1.230000000000000000e+03
1.187400000000000091e+03
1.327799999999999955e+03
1.190400000000000091e+03
1.053000000000000000e+03
1.232400000000000091e+03
1.100400000000000091e+03
1.066799999999999955e+03
1.074000000000000000e+03
1.143599999999999909e+03
1.327799999999999955e+03
1.337400000000000091e+03
1.009799999999999955e+03
1.249799999999999955e+03
1.058400000000000091e+03
1.226400000000000091e+03
1.125599999999999909e+03
1.076400000000000091e+03
1.049400000000000091e+03
1.006799999999999955e+03
9.593999999999999773e+02
9.383999999999999773e+02
9.462000000000000455e+02
8.627999999999999545e+02
8.292000000000000455e+02
8.147999999999999545e+02
7.746000000000000227e+02
6.803999999999999773e+02
7.133999999999999773e+02
3.486000000000000227e+02
3.653999999999999773e+02
4.301999999999999886e+02
3.996000000000000227e+02
2.100000000000000000e+02
3.036000000000000227e+02
3.456000000000000227e+02
3.036000000000000227e+02
2.783999999999999773e+02
2.555999999999999943e+02
1.830000000000000000e+02
2.280000000000000000e+02
2.064000000000000057e+02
1.734000000000000057e+02
1.451999999999999886e+02
1.770000000000000000e+02
2.544000000000000057e+02
1.770000000000000000e+02
7.440000000000000568e+01
7.559999999999999432e+01
6.120000000000000284e+01
6.000000000000000000e+01
5.400000000000000000e+01
4.560000000000000142e+01
3.300000000000000000e+01
3.000000000000000000e+01
2.639999999999999858e+01
1.259999999999999964e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
